   21.919123955 14250392 14250424
   21.919729163 14250424 14250488
   21.919932288 14250488 14250616
   21.920333330 14250616 14250872
   21.920864580 14250872 14251128
   21.921957288 14251128 14251384
   21.922665100 14251384 14251640
   21.923019788 14251640 14251896
   21.924073955 14251896 14252152
   21.924438538 14252152 14252408
   21.924896350 14252408 14252664
   21.925467705 14252664 14252920
   21.926798955 14252920 14253176
   21.927084371 14253176 14253200
   23.222810934 14335560 14335624
   23.223196871 14335624 14335632
   24.339565100 14333216 14333224
   24.340007288 14333208 14333216
   27.784418745 13437176 13437208
   27.784736974 13442992 13443128
   27.785365099 13438096 13438352
   27.786250516 13438352 13438488
   27.786959370 13438488 13438744
   27.787299995 13437328 13437584
   27.789542704 13437208 13437328
   27.790294787 13437584 13437800
   27.791127079 13437800 13437936
   27.791852079 13437936 13438096
   27.792770308 13438744 13439000
   27.792873954 13441512 13441768
   27.793630724 13441040 13441296
   27.794272912 13442032 13442288
   27.794885412 13441296 13441512
   27.795731766 13442816 13442992
   27.796504162 13442304 13442560
   27.797277599 13439000 13439256
   27.797446870 13439256 13439440
   27.798612495 13442560 13442720
   27.799917704 13441768 13441992
   27.803368745 13450048 13450080
   27.803799474 13450080 13450192
   27.809407808 13439856 13440112
   27.810073433 13440432 13440688
   27.811614579 13440112 13440368
   27.811690620 13439456 13439712
   27.812502079 13440688 13440944
   27.812576037 13440944 13441040
   27.813193745 13439712 13439856
   27.814096349 13440368 13440432
   27.814497912 13442720 13442816
   27.820841141 13439440 13439456
   27.846286454 12606224 12606232
   27.846811454 14337704 14337712
   27.847080724 14418072 14418080
   27.847904162 13237400 13237464
   27.877161974 14378184 14378192
   28.339403641 14274040 14274072
   28.340185933 14274072 14274096
   28.411607287 13455024 13455048
   28.566411454 13455880 13455992
   28.598672391 14274280 14274344
   28.599040099 14274344 14274352
   28.610999995 14274432 14274472
   29.389960933 13425888 13426144
   29.390708328 13428312 13428368
   29.391169787 13425752 13425888
   29.392015620 13424816 13424984
   29.395348433 13426216 13426472
   29.395732808 12627912 12627920
   29.396073433 13426832 13427072
   29.396320308 12627920 12627928
   29.396678641 13383792 13384048
   29.397777078 13387920 13388176
   29.398585412 13389096 13389312
   29.399353120 13383504 13383760
   29.400110933 13392968 13393224
   29.401023433 13387632 13387888
   29.401763016 13388632 13388840
   29.402586974 13392832 13392968
   29.403013016 13393224 13393248
   29.403492703 13389360 13389616
   29.404088016 13393584 13393840
   29.404847912 13388176 13388408
   29.405455203 13389312 13389360
   29.406585933 13427608 13427768
   32.528419265 13388408 13388560
   32.529299474 13387488 13387632
   32.535052599 14318960 14318992
   32.535520828 14318992 14319056
   32.535615099 14319056 14319184
   32.535986453 14319184 14319440
   32.539482286 14319440 14319616
   32.539510932 14323712 14323792
   32.543421349 14323792 14324048
   32.547315620 14324048 14324304
   32.550910411 14324304 14324560
   32.554957286 14324560 14324816
   32.556849474 14324816 14325072
   32.557893224 13387888 13387920
   32.558461974 13386448 13386704
   32.559316661 14325072 14325328
   32.559693745 13393504 13393584
   32.560782286 14325328 14325552
   32.561837495 13384144 13384400
   32.563088536 13387232 13387488
   32.563731245 13386904 13387160
   32.565348432 13386248 13386448
   32.566140620 13387160 13387232
   32.569455724 13383760 13383792
   32.573872390 13386704 13386832
   32.584509370 13386832 13386904
   32.585146349 13383496 13383504
   32.592856245 13426792 13426832
   32.594549995 13426144 13426216
   32.620770828 13425088 13425344
   32.624793224 13251768 13252024
   32.626029161 13428784 13428896
   32.697043224 13425344 13425376
   32.772578640 14345784 14345792
   32.772918224 14353512 14353608
   41.314377077 14325552 14325584
   41.314743743 14325584 14325648
   41.314793222 14325648 14325776
   41.315603118 14325776 14326032
   41.318607806 14326032 14326288
   41.321796868 14326288 14326544
   41.327444785 14326544 14326800
   41.330858847 14326800 14327056
   41.338356764 14327056 14327312
   41.339914577 14327312 14327568
   41.341269264 14327568 14327824
   41.342624472 14327824 14328080
   41.344669264 14328080 14328152
   45.736590097 13243664 13243784
   45.744622909 13188728 13188736
   45.745226555 14333368 14333376
   45.747080722 14333272 14333304
   45.778911972 14333240 14333272
   45.783396347 13456952 13457208
   46.009638013 14333360 14333368
   46.160293743 12341128 12341136
   46.160994263 13093672 13093680
   46.175356243 12550376 12550384
   46.176064055 12542664 12542744
   52.541112492 12655744 12655752
   52.544629679 12655976 12656008
   52.545084367 12656008 12656048
   52.580791658 12727480 12727648
   56.794191137 13202504 13202512
   56.795613533 14080800 14080808
   56.795646345 12682632 12682656
   58.192113532 14273144 14273200
   58.206051553 14273128 14273144
   58.213151553 14273216 14273264
   58.218005199 14273264 14273328
   58.220508324 14273328 14273384
   58.224210928 14273408 14273432
   58.234751032 14273384 14273408
   58.237196866 14273432 14273472
   58.240474470 14273472 14273496
   58.244079678 14273536 14273584
   58.247752074 14273496 14273520
   58.253505199 14273520 14273536
   74.830871863 12660096 12660104
   74.831350509 12663952 12663960
   74.861377071 12427592 12427600
   74.878680717 12597224 12597232
   74.894394780 12446352 12446360
   74.894698946 12446360 12446368
   74.901661967 12446368 12446376
   74.904188530 12597360 12597368
   74.904434363 12446376 12446384
   74.904530717 12571264 12571272
   74.904696342 12446384 12446392
   74.904777071 12430632 12430640
   74.904886967 12427648 12427680
   74.905623426 12597376 12597384
   74.905949467 12427744 12427752
   74.907661967 12427680 12427744
   74.943704155 13230904 13230920
   74.945001551 12640856 12640864
   74.945591655 12626832 12626864
   74.946019259 12640864 12640872
   74.946985405 12626888 12626904
   75.004285926 12446432 12446440
   75.004624988 12571304 12571312
   75.004825509 12430840 12430848
   75.005118738 12606416 12606424
   75.005295821 13186320 13186328
   75.005515613 14272688 14272696
   75.011285926 12606240 12606248
   75.011606238 12643680 12643688
   75.011909884 12627680 12627688
   75.012362488 12606328 12606336
   75.012910405 13185984 13185992
   75.014702071 14271104 14271112
   75.618088530 13256192 13256216
   75.642709884 13185464 13185472
   75.642767176 12657808 12657816
   75.643006238 12657872 12657880
   75.643067176 12656592 12656600
   75.643199467 13159624 13159632
   75.643270301 12656584 12656592
   75.643303634 12659368 12659376
   75.643370301 13159632 13159640
   75.643571342 12659376 12659384
   75.643589571 12659360 12659368
   75.643623946 13185480 13185488
   75.643735926 13185488 13185496
   75.643755196 13185472 13185480
   75.643841134 12662520 12662528
   75.643875509 12662432 12662440
   75.643915092 12662568 12662576
   75.644034884 12662504 12662520
   75.644071342 12662416 12662432
   75.644086446 12662560 12662568
   75.644284884 12656616 12656624
   75.644303113 12656568 12656584
   75.644596342 13159704 13159736
   75.644696863 14270000 14270032
   75.644797905 14269824 14269856
   75.644816134 13159736 13159760
   75.644967696 14270032 14270096
   75.645007801 14270096 14270200
   75.645418217 14269856 14269920
   75.645460405 14269920 14270000
   75.647232280 12662328 12662416
   75.648563009 12662528 12662560
   75.680441134 12659384 12659392
   75.680823426 12662584 12662592
   75.681255717 12662576 12662584
   75.782353634 13185584 13185592
   75.782955196 13185912 13185920
   76.779488009 13388560 13388632
   76.782977592 13384816 13385072
   76.784153113 13384640 13384816
   76.787161446 13384400 13384536
   76.787691134 13385072 13385328
   76.788466134 13384536 13384640
   76.804391655 13384048 13384144
   76.823112488 13426472 13426536
   77.599116134 12686464 12686472
   77.858073946 13185880 13185888
   77.858424467 13160152 13160160
   77.858588529 13160160 13160168
   77.859338529 12663960 12663968
   91.921606236 12428960 12428968
  109.054362483 13454192 13454200
  795.826688941 13012408 13012664
  795.832313420 13008896 13009008
  795.832367586 12988344 12988416
 1200.580976900 13187584 13187592
 1200.702275858 12411720 12411728
 1200.755482629 12318600 12318608
 1200.756867525 12407008 12407016
 1200.757135754 12407016 12407024
 1200.757532108 12321160 12321168
 1200.758700337 12402808 12402816
 1564.293083094 13435600 13435768
 1564.294022157 13435456 13435600
 1629.971292980 13457208 13457248
 1785.205324727 13390112 13390368
 1785.210630977 13390368 13390624
 1785.212484623 13389936 13390112
 1808.820005974 12689016 12689024
 1808.820904932 13128048 13128096
 3614.537796844 13195160 13195168
 4244.738122789 13009400 13009656
 5442.580929898 12764680 12764936
 5442.583536669 12764208 12764352
 5442.618496565 12695408 12695416
 5442.643259586 12998368 12998376
 5442.645596044 12903352 12903360
 5442.653706982 12903184 12903192
 5442.734048648 12795288 12795352
 5442.738789273 12769984 12770240
 5442.745550732 12517096 12517104
 5442.746401773 12494200 12494208
 5442.752562190 12517112 12517120
 5442.753147607 12494216 12494224
 5442.757355940 12595288 12595296
 5442.757763232 12510568 12510576
 5442.757775732 12510624 12510640
 5442.825688232 12595688 12595696
 5442.826495002 12510320 12510328
 5442.868116877 12717168 12717328
 5442.939285107 13204248 13204256
 5442.940096565 14113024 14113232
 5443.078891357 12414352 12414360
 5443.079843440 12403480 12403488
 5443.082665836 12903464 12903472
 5443.083167919 12903472 12903536
 5443.083188232 12903552 12903600
 5443.083203857 12903360 12903464
 5443.083223648 12903344 12903352
 5443.085711669 12760288 12760368
 5443.086318440 12988976 12988984
 5443.086935627 12990608 12990616
 5443.088134065 12990600 12990608
 5443.093580940 12988736 12988744
 5443.094215836 12995480 12995488
 5443.096626773 12903640 12903648
 5443.099901252 12705968 12706224
 5443.113948648 12988808 12988816
 5443.116183023 12728248 12728440
 5443.120793440 12903600 12903608
 5443.120829898 12903616 12903632
 5443.120845002 12903648 12903704
 5443.120867398 12903712 12903776
 5443.126785106 12903128 12903136
 5443.130062711 12906416 12906424
 5443.130705940 12906424 12906496
 5443.130739273 12906296 12906416
 5443.130774690 12988416 12988464
 5443.134385627 12994944 12994952
 5443.154421565 12904032 12904040
 5443.156209065 12993936 12993944
 5443.168263752 12739856 12740112
 5443.174179377 12771056 12771088
 5443.175502294 13205200 13205208
 5443.176592919 12514904 12514912
 5443.177062711 12494624 12494632
 5443.177902294 12445552 12445560
 5443.178180940 12318424 12318432
 5443.181045523 12536200 12536208
 5443.182840315 12529264 12529272
 5443.184462711 12536192 12536200
 5443.185667398 12529256 12529264
 5443.195659065 14081776 14081808
 5443.201488752 12712776 12712824
 5443.227439273 12792688 12792824
 5443.228349169 12758272 12758528
 5443.230890836 12722512 12722768
 5443.235850211 12775928 12776056
 5443.237700211 12758528 12758688
 5443.238956461 12712136 12712264
 5443.242197086 12728696 12728880
 5443.314174169 12905472 12905480
 5443.314586669 12905480 12905488
 5443.314598648 12905352 12905472
 5443.385040315 12595488 12595496
 5443.385820523 12511328 12511336
 5444.196345523 12595752 12595760
 5444.197160627 12510648 12510656
 5456.287306979 12781640 12781832
 5456.291361146 12746040 12746280
 5456.293783021 12991264 12991272
 5456.294505417 12991272 12991400
 5456.294535625 12991144 12991264
 5456.296505938 12997224 12997344
 5456.296540834 12997352 12997480
 5456.314870000 12411272 12411280
 5456.315916354 12948320 12948352
 5456.316307500 12949552 12949688
 5456.316918438 12948352 12948608
 5456.318290834 12948648 12948904
 5456.319117917 12949392 12949552
 5456.319771042 12948904 12949088
 5456.320440313 12948608 12948648
 5456.320508542 12949088 12949216
 5456.321101771 12949216 12949384
 5456.334338750 12949384 12949392
 5458.432507500 12746536 12746792
 5458.434017396 12988912 12988920
 5458.438995000 12988840 12988848
 5458.442350729 12988624 12988728
 5458.442392917 12988472 12988616
 5458.443530417 12989016 12989024
 5458.445256979 12898144 12898152
 5468.380325207 12514872 12514880
 5468.381100728 12508128 12508136
 5468.424787186 12515992 12516000
 5468.425754894 12465216 12465224
 5468.437376248 12318368 12318376
 5468.437429894 12318376 12318384
 5468.437458540 12445104 12445112
 5468.437485103 12318392 12318400
 5468.437511144 12318744 12318752
 5468.437589790 12318408 12318416
 5468.437631457 12318416 12318424
 5468.437660623 12318432 12318440
 5468.437692915 12318448 12318456
 5468.437717915 12318456 12318464
 5468.437742915 12318464 12318472
 5468.437797603 12318472 12318480
 5468.437857498 12318480 12318488
 5468.437881978 12318488 12318496
 5468.437906457 13204400 13204408
 5468.437936665 12516008 12516016
 5468.438001248 12318648 12318656
 5468.438035103 12318656 12318664
 5468.438061144 12318664 12318672
 5468.438087186 13204416 13204424
 5468.438122082 13204424 13204432
 5468.438161665 13205328 13205336
 5468.438208019 12516056 12516064
 5468.438242915 12516080 12516088
 5468.438276769 12318752 12318760
 5468.438301248 13204120 13204128
 5468.438342915 12584392 12584400
 5468.438375728 13204432 13204440
 5468.438409061 12318864 12318872
 5468.438446561 13204208 13204216
 5468.438472082 13204440 13204448
 5468.438497082 12536032 12536040
 5468.438530415 12318920 12318928
 5468.438577290 12516128 12516136
 5468.438601769 12318976 12318984
 5468.438647082 12319008 12319016
 5468.438687186 13205304 13205312
 5468.438712707 12319216 12319224
 5468.438752290 13205320 13205328
 5468.438785623 12516256 12516264
 5468.438811144 12516432 12516440
 5468.438846040 12516456 12516464
 5468.438871561 13205336 13205344
 5468.438912186 12516784 12516792
 5468.438938748 12319776 12319784
 5468.438972082 12443664 12443672
 5468.439019478 12319928 12319936
 5468.439074165 13204648 13204656
 5468.439107498 12536088 12536096
 5468.439133540 12521904 12521912
 5468.439162707 13203864 13203872
 5468.439187707 12521464 12521472
 5468.439235623 12550440 12550448
 5468.439729373 12318440 12318448
 5468.439768957 12318552 12318560
 5468.439797082 12318768 12318776
 5468.440980936 12318776 12318784
 5468.442478332 12958800 12959000
 5468.443741353 12508168 12508176
 5468.443757498 12508408 12508432
 5468.445746561 12959000 12959032
 5468.461608540 12508432 12508496
 5468.462862186 12508496 12508880
 5468.464944478 12493408 12493416
 5468.466024165 12493760 12493768
 5468.469153332 12508888 12508896
 5468.469503332 12508904 12508912
 5468.469780936 12508912 12508944
 5468.470195519 12508944 12509008
 5468.471288748 12509016 12509024
 5468.471587186 12509032 12509040
 5468.471886144 12509048 12509056
 5468.472199686 12509064 12509072
 5468.472505936 12509072 12509104
 5468.472866873 12509104 12509168
 5468.473177811 12509168 12509184
 5468.473190311 12493352 12493384
 5468.473201769 12492800 12492880
 5468.474251248 12493384 12493408
 5468.474264269 12493416 12493440
 5468.474275207 12493472 12493480
 5468.474284582 12493752 12493760
 5468.474292915 12493768 12493776
 5468.474301248 12494280 12494312
 5468.474312707 12494664 12494672
 5468.474320519 12465752 12465792
 5468.474332498 12465632 12465720
 5468.476016353 12465888 12466144
 5468.476578332 12526752 12526760
 5468.506928332 12697040 12697056
 5468.508178853 12465288 12465296
 5468.518093436 12509008 12509016
 5468.518125207 12509024 12509032
 5468.518134061 12509040 12509048
 5468.518142915 12509056 12509064
 5468.587759582 12529536 12529544
 5468.617260103 12762744 12762864
 5468.618433019 12726208 12726360
 5468.618533019 12726792 12726896
 5468.622489790 12743104 12743192
 5468.637534061 12752368 12752592
 5468.646396561 12411424 12411432
 5468.650330415 12978520 12978552
 5468.650796561 12980352 12980488
 5468.651666353 12979016 12979272
 5468.653481978 12744952 12744984
 5468.656034582 12979272 12979528
 5468.656254373 12978552 12978800
 5468.657151769 12978832 12979016
 5468.658819478 12978800 12978832
 5468.660517394 12980064 12980320
 5468.661561665 12979920 12980064
 5468.662904894 12979528 12979672
 5468.663597082 12979672 12979920
 5468.701587186 12762408 12762488
 5468.707119478 12779888 12780000
 5468.708559582 12411128 12411136
 5468.710256978 12911792 12911824
 5468.710663748 12912000 12912136
 5468.711333019 12911824 12912000
 5468.715148123 12744616 12744696
 5468.717777290 12710104 12710136
 5468.723448644 12411144 12411152
 5468.725000728 12912136 12912168
 5468.725419998 12912616 12912752
 5468.726079373 12912168 12912392
 5468.727203332 12912392 12912616
 5468.727937186 12741952 12742168
 5468.732437186 12781000 12781256
 5468.732713228 12763864 12764120
 5468.777755936 12782872 12782960
 5468.839498123 12717048 12717168
 5468.871755936 12528864 12528872
 5468.872274686 12528304 12528312
 5468.873205936 12528872 12528880
 5468.873218436 12529528 12529536
 5468.873227290 12529544 12529552
 5468.874001769 12529632 12529640
 5468.874016353 12529784 12529792
 5468.874025728 12529880 12529888
 5468.874034061 12529912 12529920
 5468.874041873 12531496 12531528
 5468.913290311 12543128 12543136
 5468.918206978 12539632 12539640
 5468.974342915 12317248 12317256
 5468.975876248 12413832 12413840
 5468.975943436 12740112 12740296
 5468.980112707 12706224 12706264
 5468.981518436 12747096 12747128
 5468.982509061 12492896 12492912
 5468.982534061 12492936 12492944
 5468.982543436 12493128 12493136
 5468.987385103 12403240 12403248
 5468.987463228 12403456 12403472
 5468.989678853 12492888 12492896
 5468.989712707 12492928 12492936
 5468.991783019 12496576 12496584
 5468.997589269 12413824 12413832
 5468.998876769 12493144 12493152
 5468.998913228 12493184 12493192
 5468.998922082 12581424 12581440
 5468.999071561 12550320 12550328
 5469.001475728 12403248 12403280
 5469.002514269 12493160 12493184
 5469.002544478 12581408 12581416
 5469.002836144 12581416 12581424
 5469.005046040 12403280 12403344
 5469.005620519 12403344 12403456
 5469.017201769 12741912 12741952
 5469.018625728 12539592 12539600
 5469.024689269 12516120 12516128
 5469.025723644 12733912 12734056
 5469.027360103 12493288 12493296
 5469.029592394 12318960 12318968
 5469.030297082 12517896 12517904
 5469.032794998 12496552 12496560
 5469.032937707 12787056 12787192
 5469.034139790 12319368 12319376
 5469.038041873 12595704 12595712
 5469.043374686 12510344 12510352
 5469.044723123 12493624 12493632
 5469.051966353 12414088 12414096
 5469.053457498 12403672 12403680
 5469.055889269 12953456 12953512
 5469.059244478 12968344 12968600
 5469.060219478 12965984 12966240
 5469.060930936 12595568 12595576
 5469.061098644 12510360 12510368
 5469.063586144 12317344 12317352
 5469.063999686 12317352 12317360
 5469.064235103 12967520 12967776
 5469.064265311 12317360 12317368
 5469.064489269 12317368 12317376
 5469.065066873 12968784 12969040
 5469.065877811 12967136 12967392
 5469.066661144 12965696 12965848
 5469.067531978 12522096 12522104
 5469.067880936 12536232 12536240
 5469.068698123 12539920 12539936
 5469.070074165 12745400 12745648
 5469.082211665 12770472 12770656
 5469.094895519 12596088 12596096
 5469.099779894 12406272 12406280
 5469.105551248 12464344 12464352
 5469.116273644 12745648 12745784
 5469.126476248 13202312 13202320
 5469.129014790 13195992 13196000
 5469.131338748 12711792 12711880
 5469.134501248 12764936 12765112
 5469.138402290 13092080 13092088
 5469.138563748 12734384 12734408
 5469.140582498 12510952 12510960
 5469.141489269 12774312 12774328
 5469.151184582 12516144 12516152
 5469.154292915 12763120 12763376
 5469.155959061 12496808 12496816
 5469.157159582 12578696 12578704
 5469.157652811 12522048 12522056
 5469.158181457 12319128 12319136
 5469.158774165 12319248 12319256
 5469.159078332 12319296 12319304
 5469.159445519 12516672 12516680
 5469.159799165 12464424 12464432
 5469.165203853 12319896 12319904
 5469.180084582 12493192 12493200
 5469.182761665 12493328 12493352
 5469.182793436 12493456 12493464
 5469.183718436 12536136 12536144
 5469.184343436 12551128 12551136
 5469.188919478 12528848 12528856
 5469.194636665 12516136 12516144
 5469.200337186 12493464 12493472
 5469.208850728 12436312 12436320
 5469.209740832 12453960 12453968
 5469.211538228 12770328 12770472
 5469.220380936 12496800 12496808
 5469.225813228 13201584 13201592
 5469.231451769 12437592 12437600
 5469.232161665 12455592 12455600
 5469.233918436 13202008 13202016
 5469.234864790 13194816 13194824
 5469.245160623 12781256 12781384
 5469.260912707 12492920 12492928
 5469.260947082 12530832 12530856
 5469.267454373 12545176 12545184
 5469.275834061 12792376 12792432
 5469.277113748 12545192 12545200
 5469.280655936 12726360 12726536
 5469.284167394 12776056 12776208
 5469.294785103 12744224 12744360
 5469.303224686 12496648 12496656
 5469.334969478 12516168 12516176
 5469.335899165 12496840 12496848
 5469.338217915 12516664 12516672
 5469.346601248 12464416 12464424
 5469.354191873 12530968 12530976
 5469.366591873 12710848 12710936
 5469.374262186 12319352 12319360
 5469.374652811 12320224 12320232
 5469.376605415 12516800 12516808
 5469.378234061 12464520 12464528
 5469.379130415 12513640 12513648
 5469.379174686 12516792 12516800
 5469.379206457 12516808 12516816
 5469.379233019 12516816 12516824
 5469.379259061 12516824 12516832
 5469.379343436 12516832 12516840
 5469.379371561 12516840 12516848
 5469.379397082 12516848 12516856
 5469.379440311 12516856 12516864
 5469.379475207 12516864 12516872
 5469.382708540 12800800 12800808
 5469.383599686 12800808 12800936
 5469.383635102 12800680 12800800
 5469.385902290 12800936 12801192
 5469.393244998 12801192 12801448
 5469.411235102 12493592 12493600
 5469.411270519 12510336 12510344
 5469.456055936 12734056 12734128
 5469.463694998 12319224 12319232
 5469.466201769 12319272 12319280
 5469.467385102 12516408 12516416
 5469.467462186 12464336 12464344
 5469.468396561 12516424 12516432
 5469.469565832 12464328 12464336
 5469.472568436 12516416 12516424
 5469.483829373 12516440 12516448
 5469.490043436 12516448 12516456
 5469.490099165 12516464 12516472
 5469.490248123 12516472 12516480
 5469.490281977 12516480 12516488
 5469.490311144 12516488 12516496
 5469.490340311 12516496 12516504
 5469.490380415 12516504 12516512
 5469.490438227 12516512 12516520
 5469.490466873 12516520 12516528
 5469.490493957 12516528 12516536
 5469.490550727 12516536 12516544
 5469.490596040 12516544 12516552
 5469.490622602 12516552 12516560
 5469.490654373 12516560 12516568
 5469.490680936 12516568 12516576
 5469.492130415 12483336 12483344
 5469.492481457 12482352 12482360
 5469.493286144 12455560 12455568
 5469.494085623 12516616 12516624
 5469.497031457 13091912 13091920
 5469.498900207 12526144 12526152
 5469.499159582 12483288 12483296
 5469.500829894 13091920 13091952
 5469.509290311 13091952 13092016
 5469.509673123 13092016 13092080
 5469.509691873 13092088 13092144
 5469.510047082 12493680 12493688
 5469.533660623 12493712 12493720
 5469.533691352 12494000 12494024
 5469.554389269 12494032 12494040
 5469.554788748 12494040 12494072
 5469.555385623 12494072 12494128
 5469.555412707 12416896 12416904
 5469.565729373 13009664 13009920
 5469.601931457 12464512 12464520
 5469.626476248 12319408 12319416
 5469.626867394 12319416 12319424
 5469.627112186 12517080 12517088
 5469.627498644 12464760 12464768
 5469.633415311 12516632 12516640
 5469.636010623 12493696 12493704
 5469.643272602 12528912 12528928
 5469.643303852 12528936 12528952
 5469.646209582 12528928 12528936
 5469.646239269 12528904 12528912
 5469.646247602 12529024 12529032
 5469.646256457 12529312 12529320
 5469.647491873 12764120 12764208
 5469.647927290 12529168 12529176
 5469.651182498 12529192 12529200
 5469.652428852 12529424 12529432
 5469.653193957 12529728 12529736
 5469.655992915 12414488 12414496
 5469.656618436 12405384 12405392
 5469.669171040 12528952 12529016
 5469.670301248 12529984 12529992
 5469.679028332 12529080 12529088
 5469.679306977 12482504 12482512
 5469.679571040 12529112 12529120
 5469.686315832 12529200 12529208
 5469.686680415 12529232 12529240
 5469.692595519 12529320 12529328
 5469.692959061 12529352 12529360
 5469.698722082 12529416 12529424
 5469.699151248 12529456 12529464
 5469.714602811 12804120 12804128
 5469.715213748 12804128 12804256
 5469.715246040 12804000 12804120
 5469.726182498 12803976 12803984
 5469.726288748 13010800 13011056
 5469.726704373 12803856 12803976
 5469.726993957 12803984 12804000
 5469.728369998 13011832 13012032
 5469.732846561 13012696 13012952
 5469.737015311 12319744 12319752
 5469.737788227 12320760 12320768
 5469.742777290 12519152 12519160
 5469.743728332 13694568 13694600
 5469.745368957 13009920 13010136
 5469.746335623 12508896 12508904
 5469.754546040 12531784 12531792
 5469.757775207 12483744 12483752
 5469.772956977 12536056 12536064
 5469.774085623 12539880 12539888
 5469.801937186 12416992 12417000
 5469.814125207 12539672 12539680
 5469.818185102 12529736 12529744
 5469.818655415 12529768 12529776
 5469.826650207 12529824 12529832
 5469.827076248 12529856 12529864
 5469.833065832 12529648 12529656
 5469.833404373 12529680 12529688
 5469.839802811 12529552 12529560
 5469.840125207 12529584 12529592
 5469.845125207 12531136 12531144
 5469.851531977 12417000 12417008
 5469.851808019 12417016 12417024
 5469.851969998 12417024 12417056
 5469.855469998 12494024 12494032
 5469.856228332 12416960 12416968
 5469.859622602 12416920 12416928
 5469.859936665 12417008 12417016
 5469.863148123 12416928 12416936
 5469.866218957 12416952 12416960
 5469.868503332 12416984 12416992
 5469.870825727 12416968 12416984
 5469.872699165 12416912 12416920
 5469.881365311 12416944 12416952
 5469.884208540 12416936 12416944
 5469.884240311 12416904 12416912
 5469.929479373 12529696 12529704
 5469.930625207 12529664 12529672
 5469.931090832 12529672 12529680
 5469.931104894 12529688 12529696
 5469.932749686 12529656 12529664
 5469.933130415 12529600 12529608
 5469.935239790 12529928 12529936
 5469.935537707 12532320 12532328
 5469.935742915 12529936 12529944
 5469.938419998 12529720 12529728
 5469.939036144 12529944 12529952
 5469.939268436 12529712 12529720
 5469.939479373 12529952 12529960
 5469.939755415 12529888 12529912
 5469.939768957 12529864 12529880
 5469.939778332 12529832 12529856
 5469.939788748 12529792 12529824
 5469.939800207 12529776 12529784
 5469.939808540 12529744 12529768
 5469.939818436 12529704 12529712
 5469.940399686 12529960 12529968
 5469.940609061 12529968 12529976
 5469.940830415 12530016 12530024
 5469.964859061 13009008 13009264
 5469.968615832 12529360 12529368
 5469.969879894 12529392 12529400
 5469.970097082 12529408 12529416
 5469.971489790 12529056 12529064
 5469.973794998 12529040 12529048
 5469.974062707 12531648 12531656
 5469.974605415 12531744 12531752
 5469.974865311 12483448 12483456
 5469.975856457 12531584 12531592
 5469.976074165 12482528 12482536
 5469.976288227 12483624 12483632
 5469.976488227 12483632 12483664
 5469.979723123 12530632 12530640
 5469.980000207 12530080 12530088
 5469.980137186 12711392 12711536
 5469.980329894 12532280 12532288
 5469.981071561 12530488 12530496
 5469.982198123 12531056 12531064
 5469.982969998 12531160 12531168
 5469.984768957 12531256 12531264
 5469.987120519 12530000 12530008
 5469.989811144 12531080 12531088
 5469.991228852 12531272 12531280
 5469.993123123 12529992 12530000
 5469.996801769 12531664 12531672
 5470.000451769 12531712 12531720
 5470.000961665 12530088 12530096
 5470.000982498 12530032 12530048
 5470.004807498 12531888 12531896
 5470.011110623 12531088 12531096
 5470.013289790 12531680 12531688
 5470.016708019 12531656 12531664
 5470.019335623 12531752 12531760
 5470.024988227 12530272 12530304
 5470.025033019 12530096 12530128
 5470.027101769 12531728 12531736
 5470.035538748 12595672 12595680
 5470.036407498 12510288 12510296
 5470.038428852 12531624 12531632
 5470.042407498 12531688 12531696
 5470.042742394 12531064 12531080
 5470.046361144 12532272 12532280
 5470.046670519 12531848 12531872
 5470.050251248 12527368 12527376
 5470.050890832 12466160 12466168
 5470.051127290 12466216 12466224
 5470.051337707 12466224 12466256
 5470.051622602 12466352 12466360
 5470.051844998 12466376 12466384
 5470.052033540 12466400 12466408
 5470.052291873 12466424 12466432
 5470.052487707 12466472 12466480
 5470.052674165 12466504 12466512
 5470.052861665 12466528 12466536
 5470.053050727 12466560 12466568
 5470.053250207 12466600 12466608
 5470.053453332 12466640 12466648
 5470.053636144 12466648 12466680
 5470.054262707 12466680 12466824
 5470.054292915 12466832 12466880
 5470.054940311 12466888 12466896
 5470.055298123 12466928 12466936
 5470.055504894 12466968 12466976
 5470.056531977 12467024 12467032
 5470.056791352 12467056 12467064
 5470.057015311 12467088 12467096
 5470.057235102 12467144 12467152
 5470.057458540 12467160 12467168
 5470.057613748 12467176 12467184
 5470.057797602 12467200 12467208
 5470.057939790 12467216 12467224
 5470.058142394 12467248 12467256
 5470.058336665 12467272 12467280
 5470.058522602 12467296 12467304
 5470.058927290 12467320 12467328
 5470.059130415 12467360 12467368
 5470.059318436 12467416 12467424
 5470.059504894 12467464 12467472
 5470.059705415 12467480 12467488
 5470.059908540 12467496 12467504
 5470.060065832 12467536 12467544
 5470.060264790 12467576 12467584
 5470.060457498 12467600 12467608
 5470.060651769 12467624 12467632
 5470.060810623 12467728 12467736
 5470.061033019 12467752 12467760
 5470.061238748 12467784 12467792
 5470.061478852 12467800 12467808
 5470.061714790 12467816 12467824
 5470.061938748 12525944 12525952
 5470.062495519 12525968 12525976
 5470.062878332 12526000 12526008
 5470.063140311 12526032 12526040
 5470.063356457 12526064 12526072
 5470.063615311 12526088 12526096
 5470.063810623 12526096 12526128
