   29.655173954 12642424 12642432
   29.655844266 14209720 14209728
   29.655924475 12642432 12642440
   29.656470829 14209720 14209728
   29.656545308 12642440 12642448
   29.680112496 14209720 14209728
   29.680454683 12642448 12642456
   29.681702079 14209720 14209736
   29.681849996 12642456 12642464
   29.683026558 14209728 14209736
   29.683191662 12642464 12642472
   29.698136454 14209728 14209736
   29.698295308 12642472 12642480
   29.699096350 14209728 14209736
   29.699339058 12642480 12642488
   29.700150516 14209728 14209744
   29.700257287 12642488 12642496
   29.815254162 14209736 14209744
   29.821280204 12642496 12642504
   29.822353641 14209736 14209744
   29.822473954 12642504 12642512
   29.823192704 14209736 14209744
   29.823297912 12642512 12642520
   29.834330725 12627632 12627640
   29.834489579 12642520 12642528
   29.849552079 14209736 14209752
   29.849699475 12642528 12642536
   29.850609371 14209744 14209752
   29.850687496 12642536 12642544
   29.859015100 14209744 14209752
   29.859149996 12642544 12642552
   29.860030204 14209744 14209752
   29.860179162 12642552 12642560
   29.871054683 14209744 14209752
   29.871203121 12642560 12642568
   29.871931246 14209744 14209752
   29.872017704 12642568 12642576
   29.872646350 14209744 14209760
   29.872739058 12642576 12642584
   29.875524475 14209752 14209760
   29.875618746 12642584 12642592
   29.876220308 14209752 14209760
   29.876331246 12642592 12642600
   29.876938537 14209752 14209760
   29.877019266 12642600 12642608
   29.878344787 14209752 14209760
   29.878447391 12642608 12642616
   29.916452079 12627640 12627648
   29.916604683 12642616 12642624
   29.929166141 14209752 14209768
   29.929313016 12642624 12642632
   29.930202600 14209760 14209768
   29.930303641 12642632 12642640
   29.931218746 14209760 14209768
   29.931328641 12642640 12642648
   29.934516141 14209760 14209768
   29.934652600 12642648 12642656
   29.937720829 12627648 12627656
   29.937930204 12642656 12642664
   29.939162496 14209760 14209768
   29.939926037 12642664 12642672
   29.940869266 14209760 14209776
   29.940960933 12642672 12642680
   29.942404683 14209768 14209776
   29.942516141 12642680 12642688
   29.943631246 14209768 14209776
   29.943776558 12642688 12642696
   29.999070829 12627656 12627664
   29.999313537 12642696 12642704
   30.037552079 14209768 14209776
   30.037740100 12642704 12642712
   30.038594787 14209768 14209776
   30.038695308 12642712 12642720
   30.039724996 14209768 14209776
   30.040117183 12642720 12642728
   30.041043746 14209768 14209784
   30.041156246 12642728 12642736
   30.064165621 14209776 14209784
   30.064849475 12642736 12642744
   30.065811454 14209776 14209784
   30.065923954 12642744 12642752
   30.066910412 14209776 14209784
   30.067017704 12642752 12642760
   30.067644266 14209776 14209784
   30.067734371 12642760 12642768
   30.068459891 14209776 14209792
   30.068704683 12642768 12642776
   30.069419787 14209784 14209792
   30.069516662 12642776 12642784
   30.070139058 14209784 14209792
   30.070234371 12642784 12642792
   30.070956766 14209784 14209792
   30.071061454 12642792 12642800
   30.071703121 14209784 14209800
   30.071806246 12642800 12642808
   30.072458329 14209792 14209800
   30.072567704 12642808 12642816
   30.073174475 14209792 14209800
   30.073276558 12642816 12642824
   30.073888016 14209792 14209800
   30.073987496 12642824 12642832
   30.074653121 14209792 14209808
   30.074757808 12642832 12642840
   30.075378641 14209800 14209808
   30.075482287 12642840 12642848
   30.076103641 14209800 14209808
   30.076198954 12642848 12642856
   30.076874475 14209800 14209808
   30.076976037 12642856 12642864
   30.077605204 14209800 14209808
   30.077711975 12642864 12642872
   30.078397912 14209800 14209816
   30.078549996 12642872 12642880
   30.079199996 14209808 14209816
   30.079298954 12642880 12642888
   30.079984371 14209808 14209816
   30.080159891 12642888 12642896
   30.883759891 14209808 14209816
   30.883981245 12642896 12642904
   30.884719266 14209808 14209816
   30.884790620 12642904 12642912
   30.892886454 12627664 12627672
   30.892999995 12642912 12642920
   30.894057808 14209808 14209816
   30.894166662 12642920 12642928
   30.894920829 14209808 14209824
   30.895019787 12642928 12642936
   30.895589058 14209816 14209824
   30.895665620 12642936 12642944
   30.955490100 14209816 14209824
   30.955734891 12642944 12642952
   30.956705725 14209816 14209824
   30.956844266 12642952 12642960
   30.957458850 14209816 14209832
   30.957535933 12642960 12642968
   30.958056766 14209824 14209832
   30.958138537 12642968 12642976
   30.964742704 14209824 14209832
   30.965323954 12642976 12642984
   30.966184370 14209824 14209832
   30.966270829 12642984 12642992
   30.966862495 14209824 14209832
   30.966937495 12642992 12643000
   30.967447912 14209824 14209832
   30.967522391 12643000 12643008
   30.968141662 14209824 14209840
   30.968218225 12643008 12643016
   30.968738537 14209832 14209840
   30.968806766 12643016 12643024
   30.969305725 14209832 14209840
   30.969373433 12643024 12643032
   30.969854162 14209832 14209840
   30.969921870 12643032 12643040
   30.970452079 14209832 14209848
   30.970523433 12643040 12643048
   30.971017183 14209840 14209848
   30.971083850 12643048 12643056
   30.971563016 14209840 14209848
   30.971629162 12643056 12643064
   31.040804683 14209840 14209848
   31.041015620 12643064 12643072
   31.042061975 14209840 14209848
   31.042202079 12643072 12643080
   31.042779683 14209840 14209856
   31.042853641 12643080 12643088
   31.043353120 14209848 14209856
   31.043421870 12643088 12643096
   31.085796350 14209848 14209856
   31.085941662 12643096 12643104
   31.086689058 14209848 14209856
   31.086760412 12643104 12643112
   31.087320308 14209848 14209856
   31.087384891 12643112 12643120
   31.087912495 14209848 14209864
   31.087984370 12643120 12643128
   31.088493225 14209856 14209864
   31.088560412 12643128 12643136
   31.089082808 14209856 14209864
   31.089144787 12643136 12643144
   31.089647391 14209856 14209864
   31.089711454 12643144 12643152
   31.090344787 14209856 14209872
   31.090425516 12643152 12643160
   31.090981245 14209864 14209872
   31.091053120 12643160 12643168
   31.091556245 14209864 14209872
   31.091623433 12643168 12643176
   31.092131766 14209864 14209872
   31.092191141 12643176 12643184
   31.092742183 14209864 14209872
   31.092809370 12643184 12643192
   31.093380204 14209864 14209880
   31.093454162 12643192 12643200
   31.093967183 14209872 14209880
   31.094044787 12643200 12643208
   31.095384370 12626376 12626528
   31.095412495 12602728 12602976
   31.095440100 12600608 12601016
   31.099537495 12601032 12601040
   31.099645829 12643208 12643216
   31.100245829 14209872 14209880
   31.100320308 12643216 12643224
   31.100897391 12626376 12626384
   31.101432287 14209872 14209880
   31.101500516 12643224 12643232
   31.102034370 14209872 14209880
   31.102119266 12643232 12643240
   31.151589058 14209872 14209888
   31.151761454 12643240 12643248
   31.152624995 14209880 14209888
   31.152705725 12643248 12643256
   31.156395829 14209880 14209888
   31.156518225 12643256 12643264
   31.157210933 14209880 14209888
   31.157298954 12643264 12643272
   32.080851558 12627672 12627968
   32.081063537 12652544 12653024
   32.081114058 14199000 14199008
   32.081126558 14209888 14209904
   32.081139579 14209904 14210928
   32.081214579 14210928 14211952
   32.081286454 14211952 14212976
   32.081358329 14212976 14213040
   32.081370308 14213792 14214328
   34.568670828 14209880 14209888
   34.568877078 12643272 12643280
   34.570539578 14209880 14209888
   34.570550516 14213040 14213048
   34.570654162 12643280 12643288
   34.571219266 14213040 14213048
   34.571304162 12643288 12643296
   34.574860932 14213040 14213048
   34.574973432 12643296 12643304
   34.575564578 14213040 14213048
   34.575645307 12643304 12643312
   34.576261453 14213040 14213056
   34.576353120 12643312 12643320
   34.576908328 14213048 14213056
   34.576996349 12643320 12643328
   34.577548953 14213048 14213056
   34.577635932 12643328 12643336
   34.578274995 14213048 14213056
   34.578365099 12643336 12643344
   34.578973953 14213048 14213064
   34.579070828 12643344 12643352
   34.579626037 14213056 14213064
   34.579711453 12643352 12643360
   34.580245828 14213056 14213064
   34.580331245 12643360 12643368
   34.580910932 14213056 14213064
   34.581007807 12643368 12643376
   34.581605203 14213056 14213072
   34.581701037 12643376 12643384
   34.582565620 14213064 14213072
   34.582679162 12643384 12643392
   34.583480203 14213064 14213072
   34.583574474 12643392 12643400
   34.584291141 14213064 14213072
   34.584380724 12643400 12643408
   34.584982287 14213064 14213080
   34.585073432 12643408 12643416
   34.585623432 14213072 14213080
   34.585708849 12643416 12643424
   34.586289578 14213072 14213080
   34.586375516 12643424 12643432
   34.586958849 14213072 14213080
   34.587054682 12643432 12643440
   34.587660932 14213072 14213088
   34.587743224 12643440 12643448
   34.588311453 14213080 14213088
   34.588397391 12643448 12643456
   34.588976557 14213080 14213088
   34.589056766 12643456 12643464
   34.589656245 14213080 14213088
   34.589746349 12643464 12643472
   34.590707807 14213080 14213096
   34.590806766 12643472 12643480
   34.591377078 14213088 14213096
   34.591464057 12643480 12643488
   34.592038016 14213088 14213096
   34.592132807 12643488 12643496
   34.592700516 14213088 14213096
   34.592788016 12643496 12643504
   34.593348953 14213088 14213104
   34.593439578 12643504 12643512
   36.995101036 14213096 14213104
   36.995683328 12604200 12604272
   36.995715099 12643512 12643792
   36.995749474 12653024 12653032
   36.996018224 11980864 11980872
   36.996026557 11984896 11984912
   36.996032807 11993208 11993224
   36.996040099 12218968 12218976
   36.996144265 11976704 11976728
   36.998532286 11976728 11976736
   37.000764057 14213096 14213104
   37.000936453 12643792 12643800
   37.002579682 14213096 14213104
   37.002684890 12643800 12643808
   37.003360411 14213096 14213104
   37.003443744 12643808 12643816
   37.027246349 14213096 14213112
   37.027452599 12643816 12643824
   37.028354682 14213104 14213112
   37.028729682 12643824 12643832
   37.029423953 14213104 14213112
   37.029504682 12643832 12643840
   37.030042182 14213104 14213112
   37.030133849 12643840 12643848
   37.041201036 14213104 14213112
   37.041392703 12643848 12643856
   37.042229161 14213104 14213112
   37.042308849 12643856 12643864
   37.042968744 14213104 14213120
   37.043050515 12643864 12643872
   37.043591661 14213112 14213120
   37.043677599 12643872 12643880
   37.046239578 14213112 14213120
   37.046648953 12643880 12643888
   37.047480724 14213112 14213120
   37.047567703 12643888 12643896
   37.048145828 14213112 14213120
   37.048225515 12643896 12643904
   37.049048953 14213112 14213120
   37.049227078 12643904 12643912
   37.062973953 14213112 14213120
   37.063012494 14217216 14217224
   37.063184890 12643912 12643920
   37.064109890 14217216 14217224
   37.065719786 12643920 12643928
   37.066920828 14217216 14217224
   37.067100515 12643928 12643936
   37.067857807 14217216 14217224
   37.067947390 12643936 12643944
   37.072796869 14217216 14217224
   37.072930724 12643944 12643952
   37.073718744 14217216 14217232
   37.073810411 12643952 12643960
   37.079955203 14217224 14217232
   37.080132286 12643960 12643968
   37.080999994 14217224 14217232
   37.081092703 12643968 12643976
   37.104938536 14217224 14217232
   37.105133849 12643976 12643984
   37.106102078 14217224 14217232
   37.106211974 12643984 12643992
   37.106857286 14217224 14217232
   37.106948953 12643992 12644000
   37.107557807 14217224 14217240
   37.107647390 12644000 12644008
   37.108218744 14217232 14217240
   37.108299994 12644008 12644016
   37.108880724 14217232 14217240
   37.109007807 12644016 12644024
   37.109566140 14217232 14217240
   37.109644265 12644024 12644032
   37.120433849 14217232 14217248
   37.120836974 12644032 12644040
   37.122015619 14217240 14217248
   37.122183328 12644040 12644048
   37.122833328 14217240 14217248
   37.122927078 12644048 12644056
   37.123535411 14217240 14217248
   37.123611974 12644056 12644064
   37.138483849 14217240 14217248
   37.138681765 12644064 12644072
   37.139571349 14217240 14217248
   37.139668224 12644072 12644080
   37.141959890 14217240 14217256
   37.142128119 12644080 12644088
   37.143235932 14217248 14217256
   37.143335411 12644088 12644096
   37.153306244 14217248 14217256
   37.153490099 12644096 12644104
   37.154452078 14217248 14217256
   37.154529682 12644104 12644112
   37.155122390 14217248 14217256
   37.155195828 12644112 12644120
   37.155882807 14217248 14217256
   37.155960932 12644120 12644128
   37.194014057 12653032 12653584
   37.194363536 12653584 12654176
   37.194491140 14199000 14199008
   37.194505724 14211408 14211416
   37.194518744 14213024 14213032
   37.194530724 14214328 14214832
   37.194578640 14217256 14217864
   37.274043224 14217248 14217256
   37.274128119 14217864 14217872
   37.274332286 12644128 12644136
   37.275840619 14217864 14217872
   37.275917703 12644136 12644144
   37.333192182 14217864 14217872
   37.333339057 12644144 12644152
   37.334199994 14217864 14217872
   37.334285932 12644152 12644160
   37.376967703 14217864 14217872
   37.377186974 12644160 12644168
   37.378142182 14217864 14217880
   37.378251036 12644168 12644176
   37.390526557 14217872 14217880
   37.390873953 12644176 12644184
   37.391765099 14217872 14217880
   37.391851036 12644184 12644192
   37.444735411 14217872 14217880
   37.444984890 12644192 12644200
   37.446168744 14217872 14217880
   37.446325515 12644200 12644208
   37.447157807 14217872 14217880
   37.447270307 12644208 12644216
   37.448197911 14217872 14217888
   37.448517182 12644216 12644224
   37.449330724 14217880 14217888
   37.449523953 12644224 12644232
   37.450299474 14217880 14217888
   37.450405724 12644232 12644240
   37.451661974 14217880 14217888
   37.451779161 12644240 12644248
   37.453220828 14217880 14217896
   37.453340619 12644248 12644256
   37.454057807 14217888 14217896
   37.454168224 12644256 12644264
   37.454859890 14217888 14217896
   37.454967703 12644264 12644272
   37.455603119 14217888 14217896
   37.455708849 12644272 12644280
   37.456386453 14217888 14217904
   37.456491140 12644280 12644288
   37.457314578 12654168 12654176
   37.457327599 12600856 12601016
   37.457561974 12644288 12644296
   37.459524994 12601032 12601040
   37.459634890 12644296 12644304
   37.460304161 14217896 14217904
   37.460399474 12644304 12644312
   37.461103119 12627784 12627792
   37.513167703 14217896 14217904
   37.513669265 12644312 12644320
   37.515880724 14217896 14217904
   37.516183849 12644320 12644328
   37.819500515 14217896 14217904
   37.819701557 12644328 12644336
   37.820620828 14217896 14217904
   37.820724474 12644336 12644344
   37.850807807 14217896 14217912
   37.851080203 12644344 12644352
   37.852047911 14217904 14217912
   37.852149474 12656640 12656648
   37.905241661 14217904 14217912
   37.905447911 12656648 12656656
   37.906340619 14217904 14217912
   37.906464057 12656656 12656664
   37.912342182 14217904 14217912
   37.912543224 12656664 12656672
   37.913743744 14217904 14217912
   37.913874474 12656672 12656680
   37.915377078 14217904 14217920
   37.917215099 12656680 12656688
   37.918160932 14217912 14217920
   37.918270828 12656688 12656696
   37.920350515 14217912 14217920
   37.920469786 12656696 12656704
   37.921078119 14217912 14217920
   37.921162494 12656704 12656712
   37.924176036 14217912 14217920
   37.924431765 12656712 12656720
   37.925105724 14217912 14217928
   37.925193744 12656720 12656728
   38.031676036 14217920 14217928
   38.031874474 12656728 12656736
   38.032751036 14217920 14217928
   38.032877078 12656736 12656744
   38.033721349 14217920 14217928
   38.033838536 12656744 12656752
   38.034448432 14217920 14217936
   38.034536974 12656752 12656760
   38.035083328 14217928 14217936
   38.035163536 12656760 12656768
   38.920828640 14217928 14217936
   38.921037494 12656768 12656776
   38.921922390 14217928 14217936
   38.922242703 12656776 12656784
   39.003343223 14217928 14217936
   39.003543744 12656784 12656792
   39.004451036 14217928 14217936
   39.004543744 12656792 12656800
   41.239693744 14217928 14217944
   41.239904161 12656800 12656808
   41.240789577 14217936 14217944
   41.240886452 12656808 12656816
   41.375922390 14217936 14217944
   41.376148952 12656816 12656824
   41.377103640 14217936 14217944
   41.377223431 12656824 12656832
   41.377926556 14217936 14217944
   41.378035931 12656832 12656840
   41.378827598 14217936 14217952
   41.378943223 12656840 12656848
   41.379696869 14217944 14217952
   41.379802598 12656848 12656856
   41.380557285 14217944 14217952
   41.380721869 12656856 12656864
   41.381588535 14217944 14217952
   41.381727077 12656864 12656872
   41.382418223 14217944 14217960
   41.382528640 12656872 12656880
   41.383234369 14217952 14217960
   41.383396348 12656880 12656888
   41.384292702 14217952 14217960
   41.384515098 12656888 12656896
   41.385414056 14217952 14217960
   41.385552077 12656896 12656904
   41.387314577 14217952 14217960
   41.387430202 12656904 12656912
   41.388177077 14217952 14217968
   41.388270827 12656912 12656920
   41.388874994 14217960 14217968
   41.388979160 12656920 12656928
   41.389608327 14217960 14217968
   41.389711452 12656928 12656936
   41.390317702 14217960 14217968
   41.390419265 12656936 12656944
   41.440013015 14217960 14217968
   41.440248431 12656944 12656952
   41.554883848 12654176 12654192
   41.555063535 12656952 12656960
   42.308710410 12654192 12654960
   42.308815619 14199000 14199008
   42.308822390 14214832 14214984
   42.308841140 14214984 14216008
   42.308933327 14216008 14216168
   42.308952077 14217376 14217384
   42.308958848 14217848 14217856
   42.308965098 14217968 14218312
   43.073593223 12654960 12654968
   43.074020827 12654968 12654984
   43.074030202 12656960 12657168
   43.074093223 12604272 12604352
   43.074382806 11980800 11980816
   43.074392181 11984960 11984968
   43.074398952 11989112 11989128
   43.074406244 12219000 12219008
   43.074426556 12222064 12222072
   43.074519264 11972608 11972632
   43.076776556 11972632 11972640
   43.078815098 12654984 12654992
   43.078957285 12657168 12657176
   43.079437494 12654992 12655000
   43.079545827 12657176 12657184
   43.079555723 12604352 12604360
   43.079666660 11984904 11984912
   43.079734369 11976704 11976728
   43.080172910 11976728 11976736
   44.555079160 12654944 12654952
   44.555109889 12655000 12655104
   44.555417702 12657184 12657304
   44.555434368 12604360 12604392
   44.555598952 11980808 11980816
   44.555605723 11993216 11993224
   44.555669264 11972608 11972632
   44.557388014 11972632 11972640
   44.558236973 12513128 12513136
   44.558248952 12655104 12655192
   44.558391139 12657304 12657312
   44.561764056 12429808 12429816
   47.433993222 12655192 12655744
   47.435384889 14199000 14199008
   47.435413535 14216168 14216480
   47.435447910 14218072 14218080
   47.435460410 14218296 14218304
   47.435471868 14218312 14218800
   50.609685930 12655744 12655752
   50.611040617 12655752 12655760
   50.611122388 12657320 12657328
   50.613249992 12657312 12657320
   50.626316138 12655760 12655768
   50.626626034 12657328 12657544
   50.626649472 12604392 12604432
   50.626863013 11980864 11980872
   50.626869784 11984904 11984912
   50.626874992 11989120 11989128
   50.626880201 11993208 11993216
   50.626957805 11976704 11976728
   50.628665097 11976728 11976736
   52.117870826 12655768 12655776
   52.117997909 12657544 12657552
   52.311429159 12655776 12655784
   52.311590617 12657552 12657560
   52.548735409 12655784 12655944
   52.548805200 14199000 14199008
   52.548817180 14218360 14218368
   52.548828638 14218784 14218792
   52.548839575 14218800 14219304
   54.438221867 12655944 12655968
   54.438593742 12655968 12655976
   54.438602596 12657560 12657696
   54.438633325 12604432 12604488
   54.438874992 11980808 11980816
   54.438883846 11984896 11984904
   54.438890096 11984960 11984968
   54.438898429 11989112 11989120
   54.438914054 11993216 11993224
   54.439010929 11972608 11972640
   54.440564054 11972640 11972648
   57.673818741 12655976 12656568
   57.673922908 14199000 14199008
   57.673930200 14219264 14219272
   57.673937491 14219296 14219304
   57.673943741 14219304 14220328
   57.674046346 14220328 14221352
   57.674188533 14221352 14222376
   57.674291658 14222376 14223224
   62.803935407 14223224 14224248
   62.804045303 14223216 14223224
   62.804057803 14224248 14225272
   62.804134886 14225272 14226120
   62.804199991 14220848 14220856
   62.804211970 14216480 14216712
   62.804242178 14199000 14199008
   62.804254157 12656568 12656640
   62.804271866 12660736 12661248
   65.835006761 14211416 14211424
   65.835062490 14224664 14224672
   65.835117178 14226112 14226120
   65.835128636 14226120 14227144
   65.835328636 14227144 14227800
   65.842403636 12604488 12604648
   65.842838532 12657696 12658272
   65.843002073 12661248 12661256
   65.843454678 11980800 11980808
   65.843470823 11980864 11980872
   65.843484365 11984904 11984912
   65.843496865 11989120 11989128
   65.843512490 11993208 11993216
   65.843524469 12219024 12219032
   65.843535928 12222080 12222096
   65.843618219 11976704 11976728
   65.847109886 11976728 11976736
   66.809809886 12661256 12661264
   66.810025511 12658272 12658280
   67.919942177 12661264 12661936
   67.920065094 14216712 14217216
   67.920111969 14227800 14228800
   67.920210927 14228800 14228984
   67.920240094 14229504 14229520
   67.920256761 14229520 14230544
   67.920336448 14230544 14231568
   67.920414573 14231568 14231808
   69.736215614 12661936 12661944
   69.737665614 12661944 12661952
   69.737701552 12658280 12659000
   69.737768739 12604648 12604736
   69.738337489 11980808 11980816
   69.738367177 11984896 11984904
   69.738379677 11984960 11984968
   69.738391656 11993136 11993144
   69.738403635 11993216 11993224
   69.738414573 12222072 12222080
   69.738503114 11972608 11972632
   69.741743739 11972632 11972640
   70.284917177 12661952 12661960
   70.285793219 12659000 12659168
   70.285843739 12604736 12604808
   70.286332281 11984904 11984912
   70.286349469 11989120 11989128
   70.286474469 11976704 11976728
   70.287615094 11976728 11976736
   70.756716135 12661960 12661968
   70.757284885 12659168 12659176
   71.421904156 12661968 12661976
   71.422153635 12659176 12659184
   71.429621864 12661976 12661984
   71.429803635 12659184 12659192
   72.633923947 12661984 12661992
   72.634204156 12659192 12659200
   72.644513531 12661992 12662000
   72.644676552 12659200 12659208
   73.032984885 12662000 12662928
   73.033148426 12662928 12663920
   73.033280197 14228984 14229128
   73.033307801 14231808 14232664
   73.033417697 14232664 14233208
   73.811594260 12663920 12663928
   73.811816135 12659208 12659216
   74.963610405 12663928 12663936
   74.963767176 12659216 12659224
   76.320223426 12655040 12655088
   76.320277072 12662496 12662504
   76.321339051 12663936 12663944
   76.321356238 12659224 12659984
   76.321398947 12604808 12604896
   76.321747905 11980808 11980816
   76.321758843 11980864 11980872
   76.321767176 11993216 11993232
   76.321825509 11972608 11972640
   76.333911968 11972640 11972648
   76.335028113 12513128 12513136
   76.335042697 12655104 12655112
   76.335051551 12655120 12655144
   76.335409363 12659984 12659992
   77.756054676 12655568 12655576
   78.156440613 12663944 12664416
   78.156533842 14229128 14229464
   78.156582801 14233208 14234136
   78.156656759 14234136 14235080
   83.280135404 14235080 14235400
   83.280211446 14237696 14238304
   83.280386967 14229464 14229504
   83.280404154 12664416 12664832
   83.280452592 12668928 12669936
   83.280572383 12669936 12670856
   88.387622382 12670856 12671024
   88.387681237 14235400 14235712
   93.511165611 14235712 14235864
   93.511231757 12671024 12671176
   98.627698943 12671176 12671312
   98.627742693 14235864 14236512
  100.605849985 12671312 12671320
  100.608683318 12671320 12671328
  100.608721339 12685312 12686112
  100.608785401 12659992 12660736
  100.608935401 12604896 12605248
  100.609647901 11980800 11980808
  100.609665610 11984904 11984912
  100.609679151 11984960 11984968
  100.609691651 11989112 11989136
  100.609706756 12219032 12219048
  100.609720297 12222096 12222112
  100.609800506 11976704 11976728
  100.617680714 11976728 11976736
  100.624064047 12671328 12671336
  100.624138006 12671336 12671344
  100.624509360 12605248 12605280
  100.624546339 12671344 12671360
  100.624561443 12686112 12686136
  100.624684360 11980808 11980816
  100.624772381 11972608 11972632
  100.626141131 11972632 11972640
  100.675573943 12671360 12671368
  100.675970297 12686136 12686160
  100.675991131 12605280 12605304
  100.676282797 11984904 11984912
  100.676300506 11993224 11993232
  100.676440610 11976704 11976728
  100.677659360 11976728 11976736
  100.684726547 12671368 12671376
  100.684929151 12686160 12686168
  100.685692172 12686168 12686176
  100.685708839 12605304 12605312
  100.685863006 11980808 11980816
  100.685982797 11972608 11972632
  100.686560401 11972632 11972640
  100.688615610 12671368 12671408
  100.688805193 12686176 12686184
  100.689746860 12671408 12671432
  100.689776547 12671360 12671368
  100.691455714 12686184 12686192
  100.705224985 12671432 12671440
  100.709690089 12686192 12686200
  100.709728631 12605312 12605336
  100.710035401 11984904 11984912
  100.710052068 11989128 11989136
  100.710464047 11976704 11976728
  100.711841651 11976728 11976736
  100.720553631 12671440 12671448
  100.720801547 12686200 12686208
  100.721512485 12686208 12686216
  100.721529672 12605336 12605344
  100.721693214 11980808 11980816
  100.721814047 11972608 11972632
  100.723721339 11972632 11972640
  100.727108318 12671440 12671488
  100.727354672 12686216 12686224
  100.728347381 12671488 12671520
  100.728369256 12671432 12671440
  100.728516131 12686224 12686232
  100.739423422 12671520 12671528
  100.741099464 12686232 12686240
  100.746947381 12671528 12671536
  100.747539568 12686240 12686248
  100.749073943 12671536 12671552
  100.749357797 12686248 12686256
  100.749385922 12605344 12605360
  100.749616651 11984904 11984912
  100.749635922 11993224 11993232
  100.750074464 11976704 11976728
  100.751531235 11976728 11976736
  100.758310922 12671552 12671560
  100.759453110 12686256 12686264
  100.761753631 12671560 12671568
  100.761941131 12686264 12686272
  100.762548943 12671568 12671576
  100.762736964 12686272 12686288
  100.762754151 12605360 12605368
  100.762904672 11980808 11980816
  100.763022901 11972608 11972632
  100.764263006 11972632 11972640
  103.772342172 12671576 12672368
  103.772458318 14236512 14237528
  103.772540088 14237528 14237696
  103.772564568 14238304 14239328
  103.772740088 14241792 14241904
  103.772797901 14241904 14242928
  103.772881234 14242928 14243952
  103.772960401 14243952 14244976
  103.773039568 14244976 14246000
  103.773118734 14246000 14247024
  103.773197901 14247024 14247896
  103.773267693 14247896 14248800
  108.870386442 14248800 14249664
  108.870520296 14239328 14240000
  108.870613525 12672368 12672824
  113.987605712 12672824 12672968
  113.987659358 14240000 14240248
  119.107768211 14240240 14240504
  119.107830711 12672968 12673024
  119.107847378 13033472 13033608
  124.230332273 13033608 13033752
  124.230373940 14240504 14240560
  127.894359876 13033752 13033760
  127.895415606 13033760 13033768
  127.895441126 12605368 12605576
  127.895503626 12686288 12687264
  127.895886439 11980864 11980872
  127.895896335 11984896 11984912
  127.895904147 11989048 11989056
  127.895910918 11989128 11989136
  127.895917168 11993208 11993216
  127.895923418 12219056 12219064
  127.895929668 12222112 12222120
  127.895936439 12222128 12222136
  127.895984876 11976704 11976728
  127.901620814 11976728 11976736
  129.347888001 13033768 13033832
  129.347940085 14240560 14240872
  134.467145292 13033832 13034016
  139.586784875 13034016 13034064
  139.586814562 14249664 14249952
  144.710781228 13034064 13034136
  149.832155186 13034136 13034192
  149.832203102 14249952 14250088
  154.947046331 13034192 13034312
  160.066602580 13034312 13034352
  165.187092162 13034352 13034528
  170.007936953 13034528 13034536
  170.008169245 12687264 12687272
  170.018408308 13034536 13034544
  170.018635912 12687272 12687280
  170.027250495 13034544 13034552
  170.027556745 12687280 12687288
  170.038518724 13034552 13034560
  170.038816641 12687288 12687296
  170.306777057 13034560 13034600
  170.306828620 14240864 14240944
  170.314979141 14250088 14250392
  170.315043203 14250392 14251416
  170.315126537 14251416 14252440
  170.315377057 14252440 14253200
  170.315442682 13034600 13034664
  175.426609348 13034664 13034712
  175.724034869 13034712 13034720
  175.724577577 13034720 13034728
  175.724595286 12605576 12605640
  175.724644244 12687296 12687464
  175.725115077 11980800 11980816
  175.725132786 11984960 11984968
  175.725146327 11989112 11989120
  175.725182265 11993224 11993232
  175.725193202 12222136 12222144
  175.725352577 11972608 11972632
  175.726912473 11972632 11972640
  175.729130702 13034728 13034736
  175.729402057 12687464 12687472
  175.739948411 13034736 13034744
  175.740229140 12687472 12687480
  175.766790077 13034744 13034752
  175.767634348 12687480 12687488
  175.787889557 13034752 13034760
  175.788296327 12687488 12687496
  175.789394244 13034760 13034776
  175.789733307 13034776 13034784
  175.789751536 12605640 12605656
  175.789766640 12687496 12687512
  175.790226015 11980824 11980832
  175.790243723 11984904 11984912
  175.790256223 11989128 11989136
  175.790268202 11993088 11993096
  175.790451536 11976704 11976728
  175.791744765 11976728 11976736
  180.045521848 13034784 13034808
  180.045773931 12687512 12687520
  180.077945285 13034808 13034832
  180.078173410 12687520 12687528
  180.547930181 13034832 13035088
  180.547998931 14253200 14253504
  185.561453097 13035088 13035096
  185.561722368 12687528 12687536
  185.568733826 13035096 13035104
  185.568915597 12687536 12687544
  185.671507784 13035104 13035440
  189.771209346 13035440 13035448
  189.771530700 12687544 12687552
  190.791055700 13035448 13035648
  195.906745804 13035648 13035752
  201.026428094 13035752 13035792
  201.709956219 13035792 13035800
  201.710183824 12687552 12687560
  201.711614553 13035800 13035816
  201.712133303 13035816 13035824
  201.712154136 12605656 12605712
  201.712203094 12687560 12687792
  201.712743719 11980808 11980816
  201.712759865 11980864 11980872
  201.712772886 11984896 11984904
  201.712815074 11984920 11984928
  201.712827053 11989040 11989048
  201.712837990 11993208 11993232
  201.713016115 11972608 11972640
  201.715326532 11972640 11972648
  201.716574449 13035792 13035800
  201.716603094 13035824 13035832
  201.717554136 12687792 12687800
  201.718306740 12428408 12428416
  201.718690594 12687800 12687808
  202.028312469 13035832 13035840
  202.028483823 12687808 12687816
  202.030193198 13035840 13035848
  202.031239032 12687816 12687824
  206.150765073 13035848 13035904
  211.266724968 13035904 13036008
  216.386854134 13036008 13036144
  221.506541633 13036144 13036176
  221.750222362 12615680 12618440
