115.999190 0.188857
115.999162 0.188884
115.999151 0.188896
115.999176 0.188871
115.999235 0.188812
115.999212 0.188834
115.999201 0.188846
115.999223 0.188823
115.999280 0.188767
115.999258 0.188789
115.999246 0.188801
115.999269 0.188778
115.999291 0.188756
115.999302 0.188745
116.000787 0.191326
116.000072 0.192041
115.999674 0.192439
115.999492 0.192621
115.999382 0.192731
115.999333 0.192780
115.999360 0.192753
115.999346 0.192767
115.999371 0.192742
115.999405 0.192708
115.999393 0.192720
115.999426 0.192687
115.999416 0.192697
115.999436 0.192677
115.999584 0.192529
115.999540 0.192573
115.999518 0.192595
115.999503 0.192610
115.999529 0.192584
115.999561 0.192552
115.999551 0.192562
115.999572 0.192541
115.999628 0.192485
115.999606 0.192507
115.999595 0.192518
115.999617 0.192496
115.999651 0.192463
115.999639 0.192474
115.999661 0.192452
115.999855 0.192258
115.999761 0.192352
115.999718 0.192395
115.999696 0.192417
115.999685 0.192428
115.999707 0.192406
115.999739 0.192374
115.999728 0.192385
115.999750 0.192363
115.999807 0.192306
115.999784 0.192329
115.999773 0.192340
115.999795 0.192318
115.999830 0.192283
115.999818 0.192295
115.999844 0.192269
115.999944 0.192169
115.999901 0.192213
115.999878 0.192235
115.999866 0.192247
115.999889 0.192224
115.999922 0.192191
115.999911 0.192202
115.999933 0.192180
115.999990 0.192123
115.999966 0.192147
115.999955 0.192158
115.999977 0.192136
116.000011 0.192102
116.000000 0.192113
116.000058 0.192055
116.000431 0.191682
116.000256 0.191857
116.000161 0.191952
116.000116 0.191997
116.000094 0.192019
116.000083 0.192030
116.000105 0.192008
116.000138 0.191975
116.000127 0.191986
116.000148 0.191965
116.000211 0.191902
116.000185 0.191928
116.000171 0.191942
116.000196 0.191917
116.000234 0.191879
116.000223 0.191890
116.000245 0.191868
116.000344 0.191769
116.000298 0.191815
116.000277 0.191836
116.000267 0.191846
116.000287 0.191826
116.000320 0.191793
116.000309 0.191804
116.000331 0.191782
116.000388 0.191725
116.000366 0.191747
116.000355 0.191758
116.000377 0.191736
116.000409 0.191704
116.000398 0.191715
116.000420 0.191693
116.000608 0.191505
116.000520 0.191593
116.000474 0.191639
116.000453 0.191660
116.000442 0.191671
116.000463 0.191650
116.000497 0.191616
116.000485 0.191628
116.000508 0.191605
116.000565 0.191548
116.000543 0.191570
116.000533 0.191580
116.000554 0.191559
116.000586 0.191527
116.000575 0.191538
116.000596 0.191517
116.000696 0.191417
116.000653 0.191460
116.000629 0.191484
116.000618 0.191495
116.000640 0.191473
116.000674 0.191439
116.000664 0.191449
116.000685 0.191428
116.000742 0.191371
116.000718 0.191395
116.000707 0.191406
116.000729 0.191384
116.000765 0.191348
116.000754 0.191359
116.000776 0.191337
116.000798 0.191315
116.002235 0.193711
116.001515 0.194432
116.001155 0.194792
116.000811 0.195135
116.000977 0.194969
116.000887 0.195059
116.000842 0.195105
116.000830 0.195116
116.000862 0.195084
116.000852 0.195094
116.000875 0.195071
116.000908 0.195038
116.000897 0.195049
116.000919 0.195027
116.001066 0.194881
116.001021 0.194926
116.000999 0.194947
116.000988 0.194958
116.001010 0.194936
116.001044 0.194903
116.001031 0.194915
116.001054 0.194892
116.001109 0.194837
116.001088 0.194858
116.001077 0.194870
116.001098 0.194848
116.001133 0.194814
116.001120 0.194827
116.001143 0.194803
116.001337 0.194609
116.001246 0.194700
116.001202 0.194745
116.001177 0.194769
116.001166 0.194780
116.001188 0.194758
116.001223 0.194723
116.001212 0.194734
116.001234 0.194713
116.001294 0.194653
116.001269 0.194677
116.001258 0.194688
116.001280 0.194667
116.001315 0.194631
116.001304 0.194642
116.001326 0.194620
116.001426 0.194521
116.001380 0.194566
116.001358 0.194588
116.001348 0.194598
116.001369 0.194578
116.001402 0.194545
116.001391 0.194556
116.001412 0.194534
116.001471 0.194476
116.001449 0.194497
116.001437 0.194509
116.001460 0.194486
116.001492 0.194454
116.001481 0.194465
116.001503 0.194443
116.001872 0.194074
116.001694 0.194252
116.001605 0.194341
116.001560 0.194386
116.001538 0.194408
116.001527 0.194419
116.001549 0.194397
116.001582 0.194365
116.001571 0.194376
116.001593 0.194354
116.001649 0.194297
116.001628 0.194319
116.001616 0.194330
116.001638 0.194308
116.001671 0.194276
116.001659 0.194287
116.001683 0.194263
116.001784 0.194162
116.001738 0.194208
116.001717 0.194230
116.001705 0.194241
116.001727 0.194219
116.001761 0.194185
116.001749 0.194197
116.001772 0.194174
116.001828 0.194119
116.001806 0.194141
116.001794 0.194152
116.001816 0.194130
116.001851 0.194096
116.001838 0.194108
116.001861 0.194085
116.002049 0.193897
116.001963 0.193983
116.001918 0.194028
116.001894 0.194052
116.001883 0.194063
116.001905 0.194041
116.001941 0.194005
116.001929 0.194017
116.001952 0.193995
116.002007 0.193940
116.001985 0.193961
116.001974 0.193972
116.001996 0.193951
116.002028 0.193918
116.002017 0.193930
116.002039 0.193908
116.002142 0.193804
116.002097 0.193849
116.002073 0.193873
116.002060 0.193886
116.002084 0.193862
116.002120 0.193827
116.002108 0.193838
116.002130 0.193816
116.002190 0.193757
116.002165 0.193782
116.002154 0.193793
116.002178 0.193768
116.002211 0.193735
116.002200 0.193746
116.002222 0.193724
116.002246 0.193701
116.003673 0.196113
116.002954 0.196832
116.002596 0.197190
116.002257 0.197529
116.002417 0.197369
116.002327 0.197459
116.002283 0.197503
116.002272 0.197514
116.002305 0.197481
116.002294 0.197492
116.002316 0.197470
116.002371 0.197415
116.002349 0.197437
116.002337 0.197448
116.002359 0.197427
116.002395 0.197391
116.002381 0.197405
116.002406 0.197380
116.002507 0.197279
116.002460 0.197326
116.002439 0.197347
116.002428 0.197358
116.002449 0.197337
116.002482 0.197304
116.002470 0.197316
116.002493 0.197293
116.002553 0.197233
116.002529 0.197257
116.002518 0.197268
116.002540 0.197246
116.002574 0.197212
116.002563 0.197223
116.002585 0.197201
116.002773 0.197013
116.002683 0.197103
116.002639 0.197147
116.002618 0.197168
116.002607 0.197179
116.002628 0.197158
116.002660 0.197126
116.002649 0.197136
116.002671 0.197115
116.002729 0.197057
116.002708 0.197078
116.002694 0.197092
116.002718 0.197068
116.002750 0.197036
116.002739 0.197047
116.002760 0.197026
116.002867 0.196919
116.002816 0.196970
116.002794 0.196992
116.002783 0.197003
116.002805 0.196981
116.002843 0.196943
116.002827 0.196959
116.002854 0.196932
116.002911 0.196875
116.002889 0.196897
116.002878 0.196908
116.002899 0.196886
116.002932 0.196854
116.002921 0.196865
116.002943 0.196843
116.003313 0.196473
116.003130 0.196656
116.003043 0.196743
116.002998 0.196788
116.002977 0.196809
116.002965 0.196821
116.002987 0.196799
116.003020 0.196766
116.003008 0.196778
116.003031 0.196755
116.003086 0.196699
116.003065 0.196721
116.003054 0.196732
116.003076 0.196710
116.003108 0.196678
116.003097 0.196689
116.003119 0.196667
116.003223 0.196563
116.003179 0.196607
116.003153 0.196633
116.003142 0.196644
116.003166 0.196620
116.003200 0.196586
116.003189 0.196597
116.003211 0.196575
116.003270 0.196516
116.003247 0.196539
116.003235 0.196551
116.003258 0.196528
116.003291 0.196495
116.003280 0.196506
116.003302 0.196484
116.003496 0.196290
116.003403 0.196383
116.003358 0.196428
116.003336 0.196449
116.003324 0.196462
116.003347 0.196439
116.003380 0.196406
116.003369 0.196417
116.003391 0.196395
116.003447 0.196339
116.003424 0.196361
116.003414 0.196372
116.003435 0.196351
116.003469 0.196317
116.003458 0.196328
116.003479 0.196307
116.003585 0.196201
116.003540 0.196246
116.003518 0.196268
116.003507 0.196279
116.003529 0.196257
116.003562 0.196224
116.003551 0.196235
116.003572 0.196214
116.003628 0.196158
116.003606 0.196180
116.003596 0.196190
116.003617 0.196169
116.003651 0.196135
116.003638 0.196148
116.003661 0.196124
116.003684 0.196102
116.004537 0.199091
116.004187 0.199441
116.003695 0.199933
116.003959 0.199669
116.003800 0.199828
116.003778 0.199850
116.003764 0.199865
116.003790 0.199839
116.003822 0.199806
116.003811 0.199817
116.003843 0.199785
116.003833 0.199795
116.003854 0.199774
116.004103 0.199525
116.004002 0.199627
116.003980 0.199648
116.003969 0.199659
116.003990 0.199638
116.004080 0.199548
116.004055 0.199573
116.004092 0.199536
116.004146 0.199482
116.004124 0.199504
116.004114 0.199515
116.004135 0.199493
116.004167 0.199461
116.004156 0.199472
116.004177 0.199451
116.004362 0.199266
116.004279 0.199349
116.004233 0.199395
116.004208 0.199420
116.004198 0.199430
116.004219 0.199409
116.004257 0.199371
116.004247 0.199381
116.004268 0.199360
116.004320 0.199308
116.004299 0.199329
116.004289 0.199339
116.004310 0.199318
116.004341 0.199288
116.004330 0.199298
116.004351 0.199277
116.004449 0.199179
116.004406 0.199222
116.004384 0.199244
116.004372 0.199256
116.004395 0.199233
116.004428 0.199201
116.004417 0.199211
116.004439 0.199190
116.004493 0.199135
116.004470 0.199158
116.004460 0.199168
116.004482 0.199146
116.004515 0.199113
116.004504 0.199124
116.004526 0.199103
116.004888 0.198740
116.004711 0.198917
116.004625 0.199003
116.004582 0.199046
116.004558 0.199070
116.004547 0.199081
116.004570 0.199058
116.004603 0.199025
116.004593 0.199035
116.004614 0.199014
116.004667 0.198961
116.004646 0.198982
116.004635 0.198993
116.004656 0.198972
116.004690 0.198938
116.004678 0.198951
116.004701 0.198928
116.004798 0.198830
116.004756 0.198872
116.004734 0.198894
116.004722 0.198906
116.004745 0.198883
116.004778 0.198851
116.004767 0.198861
116.004788 0.198840
116.004842 0.198786
116.004820 0.198808
116.004809 0.198819
116.004830 0.198798
116.004864 0.198764
116.004854 0.198774
116.004874 0.198754
116.005061 0.198567
116.004974 0.198654
116.004931 0.198697
116.004909 0.198719
116.004899 0.198729
116.004920 0.198708
116.004953 0.198676
116.004942 0.198686
116.004963 0.198665
116.005018 0.198610
116.004997 0.198631
116.004985 0.198643
116.005008 0.198620
116.005040 0.198589
116.005029 0.198599
116.005050 0.198578
116.005148 0.198480
116.005104 0.198524
116.005082 0.198546
116.005072 0.198556
116.005093 0.198535
116.005126 0.198502
116.005115 0.198513
116.005136 0.198492
116.005191 0.198437
116.005170 0.198458
116.005159 0.198469
116.005180 0.198448
116.005205 0.198423
116.005894 0.201589
116.005246 0.202237
116.005598 0.201885
116.005408 0.202075
116.005289 0.202194
116.005267 0.202216
116.005257 0.202226
116.005278 0.202205
116.005311 0.202172
116.005299 0.202184
116.005321 0.202162
116.005490 0.201993
116.005449 0.202033
116.005427 0.202056
116.005417 0.202066
116.005437 0.202046
116.005470 0.202013
116.005460 0.202022
116.005480 0.202003
116.005533 0.201950
116.005512 0.201970
116.005499 0.201983
116.005523 0.201960
116.005553 0.201930
116.005543 0.201940
116.005562 0.201920
116.005746 0.201736
116.005675 0.201808
116.005640 0.201843
116.005620 0.201863
116.005608 0.201875
116.005630 0.201853
116.005658 0.201824
116.005650 0.201833
116.005667 0.201816
116.005711 0.201771
116.005694 0.201789
116.005684 0.201798
116.005702 0.201781
116.005729 0.201754
116.005720 0.201763
116.005737 0.201746
116.005823 0.201659
116.005782 0.201701
116.005764 0.201719
116.005755 0.201728
116.005771 0.201711
116.005801 0.201682
116.005791 0.201692
116.005815 0.201668
116.005858 0.201625
116.005840 0.201643
116.005832 0.201651
116.005849 0.201634
116.005877 0.201606
116.005866 0.201617
116.005885 0.201597
116.006173 0.201310
116.006035 0.201447
116.005964 0.201519
116.005929 0.201554
116.005911 0.201571
116.005903 0.201580
116.005920 0.201563
116.005946 0.201536
116.005938 0.201545
116.005955 0.201528
116.006001 0.201482
116.005981 0.201502
116.005972 0.201511
116.005990 0.201493
116.006019 0.201464
116.006010 0.201473
116.006027 0.201456
116.006105 0.201378
116.006072 0.201411
116.006052 0.201431
116.006044 0.201439
116.006060 0.201422
116.006089 0.201394
116.006080 0.201403
116.006096 0.201386
116.006137 0.201345
116.006121 0.201361
116.006112 0.201370
116.006130 0.201353
116.006156 0.201327
116.006147 0.201336
116.006164 0.201319
116.006314 0.201169
116.006245 0.201238
116.006209 0.201274
116.006191 0.201292
116.006182 0.201301
116.006199 0.201283
116.006227 0.201256
116.006218 0.201265
116.006235 0.201247
116.006280 0.201203
116.006262 0.201220
116.006255 0.201228
116.006271 0.201212
116.006297 0.201185
116.006289 0.201194
116.006306 0.201177
116.006393 0.201090
116.006353 0.201130
116.006335 0.201147
116.006323 0.201159
116.006344 0.201139
116.006374 0.201108
116.006364 0.201119
116.006383 0.201100
116.006428 0.201055
116.006410 0.201072
116.006402 0.201081
116.006419 0.201064
116.006436 0.201046
116.007053 0.204246
116.006470 0.204829
116.006445 0.204854
116.006461 0.204838
116.006776 0.204523
116.006633 0.204666
116.006559 0.204740
116.006507 0.204792
116.006487 0.204812
116.006478 0.204821
116.006495 0.204804
116.006524 0.204774
116.006516 0.204783
116.006533 0.204766
116.006594 0.204705
116.006577 0.204722
116.006568 0.204731
116.006585 0.204714
116.006614 0.204685
116.006606 0.204693
116.006624 0.204675
116.006704 0.204595
116.006670 0.204629
116.006652 0.204647
116.006643 0.204656
116.006661 0.204637
116.006687 0.204612
116.006678 0.204621
116.006695 0.204604
116.006739 0.204560
116.006721 0.204578
116.006712 0.204586
116.006730 0.204569
116.006758 0.204541
116.006748 0.204551
116.006766 0.204533
116.006917 0.204382
116.006846 0.204453
116.006811 0.204488
116.006793 0.204506
116.006784 0.204515
116.006803 0.204496
116.006829 0.204470
116.006820 0.204479
116.006837 0.204461
116.006883 0.204416
116.006865 0.204434
116.006855 0.204444
116.006874 0.204425
116.006900 0.204399
116.006892 0.204407
116.006909 0.204390
116.006986 0.204313
116.006953 0.204346
116.006935 0.204364
116.006926 0.204373
116.006945 0.204354
116.006970 0.204329
116.006961 0.204338
116.006978 0.204321
116.007020 0.204279
116.007004 0.204295
116.006994 0.204305
116.007012 0.204286
116.007037 0.204262
116.007029 0.204270
116.007045 0.204254
116.007328 0.203971
116.007192 0.204107
116.007124 0.204175
116.007087 0.204211
116.007071 0.204228
116.007061 0.204237
116.007079 0.204220
116.007105 0.204194
116.007096 0.204203
116.007115 0.204184
116.007158 0.204141
116.007141 0.204158
116.007133 0.204166
116.007150 0.204149
116.007175 0.204124
116.007167 0.204132
116.007183 0.204116
116.007260 0.204039
116.007225 0.204074
116.007208 0.204091
116.007199 0.204099
116.007217 0.204082
116.007243 0.204056
116.007234 0.204065
116.007252 0.204047
116.007294 0.204005
116.007277 0.204022
116.007268 0.204031
116.007285 0.204014
116.007310 0.203989
116.007302 0.203997
116.007319 0.203980
116.007464 0.203835
116.007397 0.203902
116.007364 0.203935
116.007345 0.203954
116.007336 0.203962
116.007353 0.203946
116.007381 0.203918
116.007372 0.203927
116.007389 0.203910
116.007431 0.203868
116.007414 0.203885
116.007406 0.203893
116.007422 0.203877
116.007447 0.203852
116.007439 0.203860
116.007455 0.203844
116.007533 0.203766
116.007499 0.203799
116.007483 0.203816
116.007472 0.203827
116.007491 0.203808
116.007516 0.203783
116.007508 0.203791
116.007524 0.203774
116.007550 0.203749
116.007542 0.203757
116.007559 0.203740
116.007607 0.204445
116.007567 0.204484
116.007588 0.204464
116.007579 0.204472
116.007596 0.204455
116.007677 0.204374
116.007643 0.204409
116.007625 0.204427
116.007615 0.204437
116.007634 0.204418
116.007660 0.204391
116.007652 0.204400
116.007669 0.204383
116.008769 0.206716
116.008211 0.207273
116.007686 0.207798
116.007889 0.207595
116.007818 0.207666
116.007750 0.207734
116.007715 0.207770
116.007697 0.207787
116.007706 0.207778
116.007733 0.207751
116.007723 0.207761
116.007742 0.207743
116.007784 0.207700
116.007767 0.207717
116.007758 0.207726
116.007776 0.207709
116.007801 0.207683
116.007792 0.207692
116.007809 0.207675
116.007854 0.207630
116.007836 0.207648
116.007828 0.207657
116.007844 0.207640
116.007870 0.207614
116.007862 0.207622
116.007880 0.207604
116.008067 0.207418
116.007959 0.207526
116.007924 0.207560
116.007907 0.207577
116.007898 0.207586
116.007916 0.207569
116.007942 0.207542
116.007933 0.207551
116.007951 0.207534
116.007993 0.207491
116.007977 0.207507
116.007967 0.207517
116.007985 0.207499
116.008010 0.207474
116.008002 0.207482
116.008054 0.207430
116.008140 0.207344
116.008102 0.207382
116.008085 0.207399
116.008076 0.207409
116.008094 0.207390
116.008119 0.207366
116.008111 0.207373
116.008127 0.207357
116.008177 0.207307
116.008158 0.207326
116.008149 0.207335
116.008167 0.207318
116.008195 0.207290
116.008186 0.207298
116.008203 0.207281
116.008490 0.206994
116.008351 0.207133
116.008283 0.207201
116.008248 0.207236
116.008230 0.207254
116.008221 0.207264
116.008239 0.207246
116.008267 0.207218
116.008256 0.207228
116.008275 0.207209
116.008318 0.207167
116.008300 0.207184
116.008292 0.207193
116.008308 0.207176
116.008334 0.207150
116.008326 0.207158
116.008343 0.207142
116.008421 0.207063
116.008387 0.207097
116.008369 0.207115
116.008360 0.207124
116.008378 0.207107
116.008404 0.207080
116.008396 0.207089
116.008412 0.207072
116.008457 0.207027
116.008441 0.207044
116.008432 0.207053
116.008449 0.207035
116.008473 0.207011
116.008465 0.207019
116.008481 0.207003
116.008629 0.206856
116.008559 0.206925
116.008526 0.206959
116.008509 0.206976
116.008498 0.206986
116.008517 0.206967
116.008542 0.206942
116.008534 0.206950
116.008551 0.206933
116.008593 0.206891
116.008577 0.206908
116.008568 0.206917
116.008585 0.206899
116.008610 0.206874
116.008602 0.206882
116.008619 0.206866
116.008700 0.206784
116.008663 0.206821
116.008646 0.206838
116.008637 0.206847
116.008655 0.206830
116.008682 0.206802
116.008672 0.206813
116.008691 0.206794
116.008734 0.206751
116.008717 0.206767
116.008708 0.206776
116.008726 0.206759
116.008753 0.206732
116.008743 0.206742
116.008760 0.206724
116.008837 0.206647
116.008804 0.206680
116.008787 0.206697
116.008778 0.206707
116.008796 0.206689
116.008821 0.206663
116.008829 0.206655
116.009889 0.232306
116.009328 0.232868
116.009608 0.232588
116.009467 0.232728
116.009396 0.232799
116.009362 0.232833
116.009345 0.232851
116.009336 0.232859
116.009353 0.232842
116.009379 0.232816
116.009371 0.232824
116.009387 0.232808
116.009430 0.232766
116.009412 0.232783
116.009404 0.232791
116.009421 0.232774
116.009451 0.232745
116.009439 0.232757
116.009459 0.232736
116.009537 0.232658
116.009504 0.232691
116.009486 0.232709
116.009476 0.232719
116.009495 0.232701
116.009521 0.232674
116.009512 0.232683
116.009529 0.232666
116.009572 0.232623
116.009556 0.232640
116.009546 0.232649
116.009564 0.232631
116.009590 0.232606
116.009581 0.232615
116.009598 0.232597
116.009748 0.232447
116.009677 0.232518
116.009644 0.232552
116.009626 0.232570
116.009616 0.232579
116.009635 0.232560
116.009660 0.232535
116.009652 0.232543
116.009669 0.232527
116.009714 0.232481
116.009694 0.232502
116.009685 0.232510
116.009705 0.232490
116.009731 0.232464
116.009722 0.232473
116.009740 0.232455
116.009820 0.232376
116.009783 0.232412
116.009766 0.232429
116.009757 0.232438
116.009774 0.232421
116.009803 0.232393
116.009794 0.232402
116.009811 0.232384
116.009856 0.232340
116.009837 0.232358
116.009828 0.232367
116.009846 0.232349
116.009873 0.232322
116.009865 0.232331
116.009881 0.232315
116.009965 0.232230
116.009924 0.232271
116.009907 0.232289
116.009897 0.232298
116.009916 0.232280
116.009942 0.232254
116.009933 0.232262
116.009951 0.232245
116.009974 0.232384
116.010177 0.232181
116.010110 0.232248
116.010041 0.232318
116.010006 0.232352
116.009989 0.232370
116.009997 0.232361
116.010023 0.232335
116.010015 0.232344
116.010032 0.232327
116.010076 0.232283
116.010058 0.232300
116.010049 0.232309
116.010067 0.232292
116.010093 0.232266
116.010084 0.232274
116.010101 0.232257
116.010144 0.232215
116.010127 0.232231
116.010119 0.232240
116.010135 0.232223
116.010160 0.232198
116.010152 0.232206
116.010169 0.232190
116.010248 0.232110
116.010211 0.232147
116.010194 0.232164
116.010185 0.232173
116.010203 0.232155
116.010232 0.232127
116.010222 0.232136
116.010240 0.232118
116.010317 0.232041
116.010283 0.232075
116.010267 0.232092
116.010258 0.232101
116.010275 0.232083
116.010301 0.232058
116.010292 0.232067
116.010308 0.232050
116.010355 0.232003
116.010335 0.232023
116.010326 0.232032
116.010344 0.232014
116.010389 0.231970
116.010372 0.231986
116.010364 0.231995
116.010381 0.231978
116.010406 0.231952
116.010398 0.231960
116.010415 0.231944
116.010423 0.231935
116.011122 0.231322
116.010835 0.231609
116.010547 0.231897
116.010471 0.231973
116.010432 0.232012
116.010453 0.231992
116.010444 0.232001
116.010461 0.231983
116.010511 0.231933
116.010494 0.231951
116.010485 0.231959
116.010503 0.231942
116.010528 0.231916
116.010520 0.231924
116.010539 0.231906
116.010690 0.231755
116.010618 0.231826
116.010582 0.231862
116.010565 0.231880
116.010556 0.231889
116.010573 0.231871
116.010599 0.231845
116.010591 0.231854
116.010609 0.231835
116.010654 0.231791
116.010636 0.231808
116.010628 0.231817
116.010645 0.231799
116.010671 0.231773
116.010662 0.231782
116.010680 0.231764
116.010764 0.231680
116.010724 0.231720
116.010707 0.231738
116.010698 0.231746
116.010716 0.231729
116.010743 0.231702
116.010734 0.231710
116.010755 0.231690
116.010799 0.231645
116.010782 0.231662
116.010773 0.231671
116.010791 0.231654
116.010817 0.231627
116.010808 0.231636
116.010826 0.231618
116.010976 0.231468
116.010906 0.231538
116.010871 0.231573
116.010852 0.231592
116.010844 0.231601
116.010862 0.231582
116.010888 0.231556
116.010879 0.231565
116.010897 0.231547
116.010941 0.231503
116.010923 0.231521
116.010915 0.231529
116.010932 0.231512
116.010959 0.231485
116.010950 0.231494
116.010968 0.231477
116.011049 0.231395
116.011014 0.231430
116.010995 0.231449
116.010986 0.231458
116.011004 0.231441
116.011032 0.231412
116.011023 0.231421
116.011041 0.231404
116.011085 0.231359
116.011067 0.231377
116.011059 0.231385
116.011077 0.231368
116.011103 0.231341
116.011095 0.231349
116.011114 0.231331
116.011412 0.231032
116.011265 0.231180
116.011192 0.231252
116.011157 0.231287
116.011140 0.231305
116.011131 0.231314
116.011148 0.231296
116.011174 0.231270
116.011166 0.231279
116.011183 0.231261
116.011228 0.231216
116.011210 0.231234
116.011202 0.231243
116.011219 0.231225
116.011247 0.231197
116.011238 0.231206
116.011256 0.231189
116.011338 0.231106
116.011303 0.231141
116.011285 0.231159
116.011276 0.231169
116.011294 0.231150
116.011321 0.231123
116.011312 0.231132
116.011330 0.231115
116.011376 0.231068
116.011356 0.231088
116.011347 0.231097
116.011367 0.231077
116.011394 0.231050
116.011385 0.231059
116.011404 0.231041
116.011557 0.230887
116.011482 0.230962
116.011447 0.230997
116.011429 0.231015
116.011421 0.231023
116.011438 0.231006
116.011464 0.230980
116.011455 0.230989
116.011473 0.230971
116.011520 0.230924
116.011502 0.230942
116.011494 0.230951
116.011511 0.230933
116.011540 0.230905
116.011528 0.230917
116.011548 0.230896
116.011574 0.230870
116.011566 0.230879
116.011583 0.230861
116.011591 0.232803
116.011842 0.232552
116.011701 0.232693
116.011632 0.232762
116.011612 0.232782
116.011603 0.232791
116.011623 0.232771
116.011666 0.232728
116.011650 0.232744
116.011641 0.232753
116.011658 0.232736
116.011683 0.232710
116.011675 0.232719
116.011692 0.232702
116.011770 0.232624
116.011734 0.232660
116.011717 0.232677
116.011709 0.232685
116.011726 0.232668
116.011753 0.232641
116.011744 0.232649
116.011761 0.232632
116.011807 0.232587
116.011787 0.232606
116.011779 0.232615
116.011798 0.232595
116.011824 0.232569
116.011816 0.232578
116.011833 0.232560
116.011978 0.232416
116.011910 0.232483
116.011877 0.232517
116.011858 0.232536
116.011849 0.232544
116.011868 0.232526
116.011893 0.232501
116.011885 0.232508
116.011902 0.232492
116.011944 0.232449
116.011928 0.232466
116.011919 0.232474
116.011936 0.232458
116.011961 0.232433
116.011953 0.232441
116.011970 0.232424
116.012229 0.232165
116.012170 0.232224
116.011997 0.232397
116.011989 0.232405
116.012005 0.232389
116.012211 0.232182
116.012202 0.232192
116.012221 0.232173
116.012304 0.232090
116.012267 0.232127
116.012249 0.232144
116.012241 0.232153
116.012258 0.232135
116.012284 0.232110
116.012276 0.232118
116.012296 0.232098
116.012340 0.232054
116.012323 0.232071
116.012312 0.232081
116.012331 0.232063
116.012356 0.232038
116.012347 0.232046
116.012365 0.232029
115.886362 0.359930
115.836979 0.409313
115.836921 0.409371
115.837031 0.409261
115.912727 0.333566
115.912328 0.333964
115.911930 0.334363
115.912420 0.333872
115.945106 0.301186
115.918329 0.327964
115.958905 0.287388
115.958165 0.288127
115.962291 0.284001
115.964306 0.281986
115.836852 0.411865
115.837835 0.410881
115.855707 0.429729
115.858477 0.433823
115.864459 0.442177
115.870183 0.450939
115.876246 0.458888
115.881646 0.467351
115.884923 0.472041
115.887169 0.473786
115.886241 0.474714
115.889726 0.486331
115.895581 0.495850
115.901330 0.505445
115.906604 0.515536
115.911065 0.526408
115.911841 0.528730
115.912270 0.530043
115.912672 0.529641
115.918186 0.542217
115.918568 0.541835
115.930860 0.559536
115.929605 0.560791
115.935115 0.562689
115.943173 0.584978
115.944972 0.585992
115.957780 0.594124
115.957007 0.594896
115.958093 0.595983
115.958795 0.595281
115.960478 0.594767
115.962143 0.596843
115.962589 0.596398
115.964170 0.598232
115.964877 0.597525
116.563719 0.000714
117.258693 0.001596
117.259142 0.001189
117.260455 0.000269
117.344980 0.006660
117.344992 0.006654
117.345003 0.006647
117.345013 0.006642
117.345023 0.006637
117.350432 0.016921
117.367564 0.000485
117.515523 0.000716
117.516139 0.001186
117.517465 0.000039
117.519268 0.000042
117.553322 0.000947
117.554504 0.000266
117.555567 0.000283
117.555935 0.000276
117.572168 0.000323
117.574449 0.000399
117.574929 0.000268
117.576692 0.000261
117.603078 0.000095
117.603719 0.000062
117.629428 0.000167
117.630126 0.000069
117.641442 0.000129
117.641630 0.000078
117.641671 0.000062
117.641767 0.000415
121.090811 0.001058
121.090451 0.001419
121.091203 0.000666
121.091374 0.000495
121.089699 0.005759
122.716526 0.007252
122.780416 0.003833
122.840118 0.003444
122.876648 0.000221
122.876967 0.000094
122.877109 0.000086
122.877242 0.000089
122.877377 0.000124
122.877548 0.000093
122.877687 0.000089
122.877821 0.000087
122.877966 0.000138
122.878151 0.000093
122.878291 0.000088
122.878425 0.000089
122.878559 0.000140
122.878757 0.000091
122.878894 0.000089
122.879029 0.000089
122.879164 0.000125
122.879336 0.000092
122.879474 0.000088
122.879609 0.000088
122.879743 0.000126
122.879916 0.000092
122.880063 0.000088
122.880198 0.000088
122.880332 0.000142
122.880521 0.000090
122.880657 0.000089
122.880801 0.000094
122.880941 0.000145
122.881132 0.000091
122.881268 0.000090
122.881404 0.000089
122.881540 0.000121
122.881707 0.000089
122.881842 0.000086
122.881974 0.000091
122.882116 0.000127
122.882299 0.000090
122.882436 0.000088
122.882570 0.000091
122.882707 0.000140
122.882893 0.000086
122.883032 0.000090
122.883168 0.000087
122.883300 0.000140
122.883488 0.000087
122.883621 0.000090
122.883758 0.000087
